,0,Date,class,domain,lookback
3221,0.13127413127413126,2013-05-06,equities,asia,252
3222,0.31016731016731014,2013-05-07,equities,asia,252
3223,0.3526383526383526,2013-05-08,equities,asia,252
3224,0.33462033462033464,2013-05-09,equities,asia,252
3225,0.34749034749034746,2013-05-10,equities,asia,252
3226,0.4144144144144144,2013-05-13,equities,asia,252
3227,0.38867438867438864,2013-05-14,equities,asia,252
3228,0.3603603603603603,2013-05-15,equities,asia,252
3229,0.3899613899613899,2013-05-16,equities,asia,252
3230,0.27799227799227794,2013-05-17,equities,asia,252
3231,0.510939510939511,2013-05-20,equities,asia,252
3232,0.4929214929214929,2013-05-21,equities,asia,252
3233,0.5546975546975547,2013-05-22,equities,asia,252
3234,0.6808236808236807,2013-05-23,equities,asia,252
3235,0.7335907335907336,2013-05-24,equities,asia,252
3236,0.4839124839124839,2013-05-27,equities,asia,252
3237,0.6486486486486486,2013-05-28,equities,asia,252
3238,0.7284427284427285,2013-05-29,equities,asia,252
3239,0.703989703989704,2013-05-30,equities,asia,252
3240,0.7194337194337194,2013-05-31,equities,asia,252
3241,0.7425997425997427,2013-06-03,equities,asia,252
3242,0.722007722007722,2013-06-04,equities,asia,252
3243,0.7812097812097812,2013-06-05,equities,asia,252
3244,0.8030888030888031,2013-06-06,equities,asia,252
3245,0.8301158301158301,2013-06-07,equities,asia,252
3246,0.8082368082368084,2013-06-10,equities,asia,252
3247,0.8404118404118405,2013-06-11,equities,asia,252
3248,0.6048906048906049,2013-06-12,equities,asia,252
3249,0.8996138996138997,2013-06-13,equities,asia,252
3250,0.8957528957528957,2013-06-14,equities,asia,252
3251,0.879021879021879,2013-06-17,equities,asia,252
3252,0.8725868725868726,2013-06-18,equities,asia,252
3253,0.8944658944658945,2013-06-19,equities,asia,252
3254,0.9240669240669241,2013-06-20,equities,asia,252
3255,0.918918918918919,2013-06-21,equities,asia,252
3256,0.9253539253539254,2013-06-24,equities,asia,252
3257,0.9214929214929214,2013-06-25,equities,asia,252
3258,0.9124839124839125,2013-06-26,equities,asia,252
3259,0.9034749034749036,2013-06-27,equities,asia,252
3260,0.8687258687258689,2013-06-28,equities,asia,252
3261,0.5855855855855855,2013-07-01,equities,asia,252
3262,0.8893178893178894,2013-07-02,equities,asia,252
3263,0.9034749034749034,2013-07-03,equities,asia,252
3264,0.5817245817245817,2013-07-04,equities,asia,252
3265,0.8893178893178892,2013-07-05,equities,asia,252
3266,0.888030888030888,2013-07-08,equities,asia,252
3267,0.8764478764478764,2013-07-09,equities,asia,252
3268,0.861003861003861,2013-07-10,equities,asia,252
3269,0.833976833976834,2013-07-11,equities,asia,252
3270,0.8301158301158301,2013-07-12,equities,asia,252
3271,0.564993564993565,2013-07-15,equities,asia,252
3272,0.8301158301158301,2013-07-16,equities,asia,252
3273,0.8211068211068211,2013-07-17,equities,asia,252
3274,0.7953667953667954,2013-07-18,equities,asia,252
3275,0.7889317889317891,2013-07-19,equities,asia,252
3276,0.7657657657657658,2013-07-22,equities,asia,252
3277,0.6692406692406693,2013-07-23,equities,asia,252
3278,0.6357786357786358,2013-07-24,equities,asia,252
3279,0.5752895752895754,2013-07-25,equities,asia,252
3280,0.5933075933075933,2013-07-26,equities,asia,252
3281,0.7425997425997427,2013-07-29,equities,asia,252
3282,0.7155727155727156,2013-07-30,equities,asia,252
3283,0.7181467181467182,2013-07-31,equities,asia,252
3284,0.6383526383526384,2013-08-01,equities,asia,252
3285,0.546975546975547,2013-08-02,equities,asia,252
3286,0.4555984555984556,2013-08-05,equities,asia,252
3287,0.5006435006435006,2013-08-06,equities,asia,252
3288,0.7065637065637066,2013-08-07,equities,asia,252
3289,0.6718146718146718,2013-08-08,equities,asia,252
3290,0.5637065637065636,2013-08-09,equities,asia,252
3291,0.5276705276705277,2013-08-12,equities,asia,252
3292,0.5727155727155727,2013-08-13,equities,asia,252
3293,0.42084942084942084,2013-08-14,equities,asia,252
3294,0.6203346203346203,2013-08-15,equities,asia,252
3295,0.6949806949806949,2013-08-16,equities,asia,252
3296,0.7117117117117117,2013-08-19,equities,asia,252
3297,0.7734877734877735,2013-08-20,equities,asia,252
3298,0.794079794079794,2013-08-21,equities,asia,252
3299,0.7696267696267697,2013-08-22,equities,asia,252
3300,0.7232947232947233,2013-08-23,equities,asia,252
3301,0.734877734877735,2013-08-26,equities,asia,252
3302,0.7786357786357786,2013-08-27,equities,asia,252
3303,0.8352638352638353,2013-08-28,equities,asia,252
3304,0.8018018018018017,2013-08-29,equities,asia,252
3305,0.7915057915057915,2013-08-30,equities,asia,252
3306,0.5070785070785071,2013-09-02,equities,asia,252
3307,0.8030888030888031,2013-09-03,equities,asia,252
3308,0.8159588159588159,2013-09-04,equities,asia,252
3309,0.7824967824967826,2013-09-05,equities,asia,252
3310,0.7747747747747749,2013-09-06,equities,asia,252
3311,0.7580437580437581,2013-09-09,equities,asia,252
3312,0.6885456885456885,2013-09-10,equities,asia,252
3313,0.6576576576576576,2013-09-11,equities,asia,252
3314,0.6177606177606177,2013-09-12,equities,asia,252
3315,0.5881595881595881,2013-09-13,equities,asia,252
3316,0.45045045045045046,2013-09-16,equities,asia,252
3317,0.6293436293436293,2013-09-17,equities,asia,252
3318,0.6447876447876447,2013-09-18,equities,asia,252
3319,0.45045045045045046,2013-09-19,equities,asia,252
3320,0.3552123552123552,2013-09-20,equities,asia,252
3321,0.38867438867438864,2013-09-23,equities,asia,252
3322,0.48133848133848134,2013-09-24,equities,asia,252
3323,0.4311454311454311,2013-09-25,equities,asia,252
3324,0.3281853281853282,2013-09-26,equities,asia,252
3325,0.305019305019305,2013-09-27,equities,asia,252
3326,0.6229086229086229,2013-09-30,equities,asia,252
3327,0.3976833976833977,2013-10-01,equities,asia,252
3328,0.5817245817245817,2013-10-02,equities,asia,252
3329,0.5444015444015444,2013-10-03,equities,asia,252
3330,0.5624195624195624,2013-10-04,equities,asia,252
3331,0.6602316602316604,2013-10-07,equities,asia,252
3332,0.6460746460746462,2013-10-08,equities,asia,252
3333,0.6692406692406693,2013-10-09,equities,asia,252
3334,0.6177606177606177,2013-10-10,equities,asia,252
3335,0.46460746460746466,2013-10-11,equities,asia,252
3336,0.2277992277992278,2013-10-14,equities,asia,252
3337,0.5508365508365508,2013-10-15,equities,asia,252
3338,0.5392535392535392,2013-10-16,equities,asia,252
3339,0.359073359073359,2013-10-17,equities,asia,252
3340,0.18532818532818532,2013-10-18,equities,asia,252
3341,0.1621621621621621,2013-10-21,equities,asia,252
3342,0.19047619047619044,2013-10-22,equities,asia,252
3343,0.3371943371943371,2013-10-23,equities,asia,252
3344,0.39639639639639634,2013-10-24,equities,asia,252
3345,0.3603603603603604,2013-10-25,equities,asia,252
3346,0.3680823680823681,2013-10-28,equities,asia,252
3347,0.2625482625482625,2013-10-29,equities,asia,252
3348,0.2522522522522522,2013-10-30,equities,asia,252
3349,0.19691119691119688,2013-10-31,equities,asia,252
3350,0.2277992277992277,2013-11-01,equities,asia,252
3351,0.13127413127413123,2013-11-04,equities,asia,252
3352,0.3243243243243243,2013-11-05,equities,asia,252
3353,0.2908622908622909,2013-11-06,equities,asia,252
3354,0.3474903474903475,2013-11-07,equities,asia,252
3355,0.3088803088803089,2013-11-08,equities,asia,252
3356,0.33976833976833976,2013-11-11,equities,asia,252
3357,0.32046332046332043,2013-11-12,equities,asia,252
3358,0.4066924066924067,2013-11-13,equities,asia,252
3359,0.3449163449163449,2013-11-14,equities,asia,252
3360,0.4954954954954955,2013-11-15,equities,asia,252
3361,0.6795366795366795,2013-11-18,equities,asia,252
3362,0.5624195624195624,2013-11-19,equities,asia,252
3363,0.592020592020592,2013-11-20,equities,asia,252
3364,0.5868725868725869,2013-11-21,equities,asia,252
3365,0.5701415701415702,2013-11-22,equities,asia,252
3366,0.5263835263835263,2013-11-25,equities,asia,252
3367,0.44272844272844275,2013-11-26,equities,asia,252
3368,0.4388674388674388,2013-11-27,equities,asia,252
3369,0.1866151866151866,2013-11-28,equities,asia,252
3370,0.3552123552123552,2013-11-29,equities,asia,252
3371,0.42857142857142855,2013-12-02,equities,asia,252
3372,0.42985842985842987,2013-12-03,equities,asia,252
3373,0.4839124839124838,2013-12-04,equities,asia,252
3374,0.5328185328185328,2013-12-05,equities,asia,252
3375,0.5302445302445302,2013-12-06,equities,asia,252
3376,0.5444015444015444,2013-12-09,equities,asia,252
3377,0.37837837837837834,2013-12-10,equities,asia,252
3378,0.45688545688545695,2013-12-11,equities,asia,252
3379,0.4620334620334621,2013-12-12,equities,asia,252
3380,0.45688545688545695,2013-12-13,equities,asia,252
3381,0.4749034749034749,2013-12-16,equities,asia,252
3382,0.4761904761904761,2013-12-17,equities,asia,252
3383,0.3526383526383526,2013-12-18,equities,asia,252
3384,0.2921492921492921,2013-12-19,equities,asia,252
3385,0.20978120978120973,2013-12-20,equities,asia,252
3386,0.11196911196911193,2013-12-23,equities,asia,252
3387,0.1737451737451737,2013-12-24,equities,asia,252
3388,0.05148005148005147,2013-12-25,equities,asia,252
3389,0.14028314028314026,2013-12-26,equities,asia,252
3390,0.17889317889317882,2013-12-27,equities,asia,252
3391,0.1557271557271557,2013-12-30,equities,asia,252
3392,0.09266409266409263,2013-12-31,equities,asia,252
3393,0.0,2014-01-01,equities,asia,252
3394,0.2059202059202059,2014-01-02,equities,asia,252
3395,0.30115830115830117,2014-01-03,equities,asia,252
3396,0.3526383526383527,2014-01-06,equities,asia,252
3397,0.2805662805662806,2014-01-07,equities,asia,252
3398,0.23552123552123547,2014-01-08,equities,asia,252
3399,0.296010296010296,2014-01-09,equities,asia,252
3400,0.23809523809523805,2014-01-10,equities,asia,252
3401,0.21750321750321752,2014-01-13,equities,asia,252
3402,0.22393822393822393,2014-01-14,equities,asia,252
3403,0.22007722007722008,2014-01-15,equities,asia,252
3404,0.20077220077220073,2014-01-16,equities,asia,252
3405,0.13899613899613894,2014-01-17,equities,asia,252
3406,0.0669240669240669,2014-01-20,equities,asia,252
3407,0.14671814671814667,2014-01-21,equities,asia,252
3408,0.09781209781209772,2014-01-22,equities,asia,252
3409,0.2612612612612612,2014-01-23,equities,asia,252
3410,0.38610038610038605,2014-01-24,equities,asia,252
3411,0.7232947232947232,2014-01-27,equities,asia,252
3412,0.7271557271557273,2014-01-28,equities,asia,252
3413,0.6550836550836551,2014-01-29,equities,asia,252
3414,0.7709137709137709,2014-01-30,equities,asia,252
3415,0.5418275418275419,2014-01-31,equities,asia,252
3416,0.5688545688545689,2014-02-03,equities,asia,252
3417,0.8725868725868727,2014-02-04,equities,asia,252
3418,0.8777348777348778,2014-02-05,equities,asia,252
3419,0.848133848133848,2014-02-06,equities,asia,252
3420,0.8198198198198199,2014-02-07,equities,asia,252
3421,0.767052767052767,2014-02-10,equities,asia,252
3422,0.5315315315315315,2014-02-11,equities,asia,252
3423,0.6615186615186616,2014-02-12,equities,asia,252
3424,0.682110682110682,2014-02-13,equities,asia,252
3425,0.6177606177606177,2014-02-14,equities,asia,252
3426,0.3732303732303732,2014-02-17,equities,asia,252
3427,0.6087516087516088,2014-02-18,equities,asia,252
3428,0.6074646074646074,2014-02-19,equities,asia,252
3429,0.7014157014157014,2014-02-20,equities,asia,252
3430,0.6306306306306307,2014-02-21,equities,asia,252
3431,0.6833976833976835,2014-02-24,equities,asia,252
3432,0.673101673101673,2014-02-25,equities,asia,252
3433,0.6254826254826256,2014-02-26,equities,asia,252
3434,0.5611325611325612,2014-02-27,equities,asia,252
3435,0.5456885456885456,2014-02-28,equities,asia,252
3436,0.7168597168597168,2014-03-03,equities,asia,252
3437,0.6602316602316604,2014-03-04,equities,asia,252
3438,0.6602316602316602,2014-03-05,equities,asia,252
3439,0.5804375804375804,2014-03-06,equities,asia,252
3440,0.5444015444015444,2014-03-07,equities,asia,252
3441,0.7014157014157014,2014-03-10,equities,asia,252
3442,0.6164736164736165,2014-03-11,equities,asia,252
3443,0.6628056628056628,2014-03-12,equities,asia,252
3444,0.6833976833976833,2014-03-13,equities,asia,252
3445,0.7966537966537967,2014-03-14,equities,asia,252
3446,0.7413127413127413,2014-03-17,equities,asia,252
3447,0.5894465894465893,2014-03-18,equities,asia,252
3448,0.5418275418275419,2014-03-19,equities,asia,252
3449,0.5855855855855855,2014-03-20,equities,asia,252
3450,0.4118404118404118,2014-03-21,equities,asia,252
3451,0.5392535392535392,2014-03-24,equities,asia,252
3452,0.48133848133848134,2014-03-25,equities,asia,252
3453,0.38095238095238093,2014-03-26,equities,asia,252
3454,0.40025740025740025,2014-03-27,equities,asia,252
3455,0.38867438867438864,2014-03-28,equities,asia,252
3456,0.32175032175032175,2014-03-31,equities,asia,252
3457,0.2445302445302445,2014-04-01,equities,asia,252
3458,0.1879021879021879,2014-04-02,equities,asia,252
3459,0.13384813384813382,2014-04-03,equities,asia,252
3460,0.1428571428571428,2014-04-04,equities,asia,252
3461,0.1879021879021879,2014-04-07,equities,asia,252
3462,0.1171171171171171,2014-04-08,equities,asia,252
3463,0.09395109395109393,2014-04-09,equities,asia,252
3464,0.24581724581724576,2014-04-10,equities,asia,252
3465,0.3166023166023166,2014-04-11,equities,asia,252
3466,0.2419562419562419,2014-04-14,equities,asia,252
3467,0.25997425997425994,2014-04-15,equities,asia,252
3468,0.17631917631917626,2014-04-16,equities,asia,252
3469,0.09395109395109393,2014-04-17,equities,asia,252
3470,0.03217503217503217,2014-04-18,equities,asia,252
3471,0.08236808236808234,2014-04-21,equities,asia,252
3472,0.11454311454311446,2014-04-22,equities,asia,252
3473,0.09781209781209776,2014-04-23,equities,asia,252
3474,0.05019305019305013,2014-04-24,equities,asia,252
3475,0.07464607464607463,2014-04-25,equities,asia,252
3476,0.15057915057915053,2014-04-28,equities,asia,252
3477,0.052767052767052736,2014-04-29,equities,asia,252
3478,0.07850707850707843,2014-04-30,equities,asia,252
3479,0.0193050193050193,2014-05-01,equities,asia,252
3480,0.04761904761904757,2014-05-02,equities,asia,252
3481,0.0862290862290862,2014-05-05,equities,asia,252
3482,0.011583011583011567,2014-05-06,equities,asia,252
3483,0.15315315315315312,2014-05-07,equities,asia,252
3484,0.1274131274131274,2014-05-08,equities,asia,252
3485,0.09009009009009004,2014-05-09,equities,asia,252
3486,0.0669240669240669,2014-05-12,equities,asia,252
3487,0.06949806949806947,2014-05-13,equities,asia,252
3488,0.047619047619047596,2014-05-14,equities,asia,252
3489,0.03732303732303727,2014-05-15,equities,asia,252
3490,0.07979407979407976,2014-05-16,equities,asia,252
3491,0.1042471042471042,2014-05-19,equities,asia,252
3492,0.0656370656370656,2014-05-20,equities,asia,252
3493,0.04118404118404117,2014-05-21,equities,asia,252
3494,0.020592020592020532,2014-05-22,equities,asia,252
3495,0.023166023166023134,2014-05-23,equities,asia,252
3496,0.03861003861003857,2014-05-26,equities,asia,252
3497,0.03989703989703987,2014-05-27,equities,asia,252
3498,0.04247104247104239,2014-05-28,equities,asia,252
3499,0.05791505791505786,2014-05-29,equities,asia,252
3500,0.04118404118404117,2014-05-30,equities,asia,252
3501,0.04247104247104247,2014-06-02,equities,asia,252
3502,0.09137709137709134,2014-06-03,equities,asia,252
3503,0.06692406692406687,2014-06-04,equities,asia,252
3504,0.04118404118404114,2014-06-05,equities,asia,252
3505,0.01801801801801797,2014-06-06,equities,asia,252
3506,0.0064350064350064,2014-06-09,equities,asia,252
3507,0.005148005148005133,2014-06-10,equities,asia,252
3508,0.005148005148005133,2014-06-11,equities,asia,252
3509,0.0167310167310167,2014-06-12,equities,asia,252
3510,0.019305019305019266,2014-06-13,equities,asia,252
3511,0.030888030888030837,2014-06-16,equities,asia,252
3512,0.011583011583011567,2014-06-17,equities,asia,252
3513,0.0012870012870012666,2014-06-18,equities,asia,252
3514,0.0,2014-06-19,equities,asia,252
3515,0.0,2014-06-20,equities,asia,252
3516,0.0064350064350064,2014-06-23,equities,asia,252
3517,0.005148005148005099,2014-06-24,equities,asia,252
3518,0.006435006435006399,2014-06-25,equities,asia,252
3519,0.003861003861003833,2014-06-26,equities,asia,252
3520,0.009009009009009,2014-06-27,equities,asia,252
3521,0.0154440154440154,2014-06-30,equities,asia,252
3522,0.0012870012870012666,2014-07-01,equities,asia,252
3523,0.025740025740025697,2014-07-02,equities,asia,252
3524,0.015444015444015365,2014-07-03,equities,asia,252
3525,0.006435006435006434,2014-07-04,equities,asia,252
3526,0.023166023166023134,2014-07-07,equities,asia,252
3527,0.0167310167310167,2014-07-08,equities,asia,252
3528,0.039897039897039834,2014-07-09,equities,asia,252
3529,0.0347490347490347,2014-07-10,equities,asia,252
3530,0.047619047619047596,2014-07-11,equities,asia,252
3531,0.04761904761904756,2014-07-14,equities,asia,252
3532,0.033462033462033434,2014-07-15,equities,asia,252
3533,0.0321750321750321,2014-07-16,equities,asia,252
3534,0.03989703989703986,2014-07-17,equities,asia,252
3535,0.063063063063063,2014-07-18,equities,asia,252
3536,0.06306306306306303,2014-07-21,equities,asia,252
3537,0.057915057915057834,2014-07-22,equities,asia,252
3538,0.0746460746460746,2014-07-23,equities,asia,252
3539,0.09909909909909903,2014-07-24,equities,asia,252
3540,0.09266409266409263,2014-07-25,equities,asia,252
3541,0.18918918918918917,2014-07-28,equities,asia,252
3542,0.2676962676962677,2014-07-29,equities,asia,252
3543,0.33719433719433717,2014-07-30,equities,asia,252
3544,0.2985842985842985,2014-07-31,equities,asia,252
3545,0.3243243243243243,2014-08-01,equities,asia,252
3546,0.314028314028314,2014-08-04,equities,asia,252
