,0,Date,class,domain,lookback
3002,0.7722007722007722,2012-07-03,us-interest-rate,0-10,252
3003,0.7837837837837838,2012-07-04,us-interest-rate,0-10,252
3004,0.8223938223938224,2012-07-05,us-interest-rate,0-10,252
3005,0.9111969111969112,2012-07-06,us-interest-rate,0-10,252
3006,0.9575289575289576,2012-07-09,us-interest-rate,0-10,252
3007,0.9652509652509652,2012-07-10,us-interest-rate,0-10,252
3008,0.9536679536679536,2012-07-11,us-interest-rate,0-10,252
3009,0.9845559845559846,2012-07-12,us-interest-rate,0-10,252
3010,0.9536679536679536,2012-07-13,us-interest-rate,0-10,252
3011,0.9498069498069498,2012-07-16,us-interest-rate,0-10,252
3012,0.888030888030888,2012-07-17,us-interest-rate,0-10,252
3013,0.918918918918919,2012-07-18,us-interest-rate,0-10,252
3014,0.8764478764478765,2012-07-19,us-interest-rate,0-10,252
3015,0.9613899613899614,2012-07-20,us-interest-rate,0-10,252
3016,0.9922779922779924,2012-07-23,us-interest-rate,0-10,252
3017,0.996138996138996,2012-07-24,us-interest-rate,0-10,252
3018,1.0,2012-07-25,us-interest-rate,0-10,252
3019,0.972972972972973,2012-07-26,us-interest-rate,0-10,252
3020,0.8455598455598455,2012-07-27,us-interest-rate,0-10,252
3021,0.9305019305019304,2012-07-30,us-interest-rate,0-10,252
3022,0.9652509652509652,2012-07-31,us-interest-rate,0-10,252
3023,0.8532818532818532,2012-08-01,us-interest-rate,0-10,252
3024,0.8803088803088803,2012-08-02,us-interest-rate,0-10,252
3025,0.7374517374517374,2012-08-03,us-interest-rate,0-10,252
3026,0.7258687258687259,2012-08-06,us-interest-rate,0-10,252
3027,0.6023166023166023,2012-08-07,us-interest-rate,0-10,252
3028,0.5945945945945946,2012-08-08,us-interest-rate,0-10,252
3029,0.5405405405405406,2012-08-09,us-interest-rate,0-10,252
3030,0.5945945945945946,2012-08-10,us-interest-rate,0-10,252
3031,0.6061776061776062,2012-08-13,us-interest-rate,0-10,252
3032,0.4749034749034749,2012-08-14,us-interest-rate,0-10,252
3033,0.3590733590733591,2012-08-15,us-interest-rate,0-10,252
3034,0.3127413127413127,2012-08-16,us-interest-rate,0-10,252
3035,0.3552123552123552,2012-08-17,us-interest-rate,0-10,252
3036,0.3861003861003861,2012-08-20,us-interest-rate,0-10,252
3037,0.3667953667953668,2012-08-21,us-interest-rate,0-10,252
3038,0.5984555984555985,2012-08-22,us-interest-rate,0-10,252
3039,0.5945945945945946,2012-08-23,us-interest-rate,0-10,252
3040,0.5945945945945946,2012-08-24,us-interest-rate,0-10,252
3041,0.7799227799227799,2012-08-27,us-interest-rate,0-10,252
3042,0.7760617760617761,2012-08-28,us-interest-rate,0-10,252
3043,0.7258687258687259,2012-08-29,us-interest-rate,0-10,252
3044,0.7297297297297297,2012-08-30,us-interest-rate,0-10,252
3045,0.8803088803088803,2012-08-31,us-interest-rate,0-10,252
3046,0.8532818532818532,2012-09-03,us-interest-rate,0-10,252
3047,0.8146718146718147,2012-09-04,us-interest-rate,0-10,252
3048,0.7142857142857143,2012-09-05,us-interest-rate,0-10,252
3049,0.4942084942084942,2012-09-06,us-interest-rate,0-10,252
3050,0.4478764478764478,2012-09-07,us-interest-rate,0-10,252
3051,0.5135135135135135,2012-09-10,us-interest-rate,0-10,252
3052,0.3745173745173745,2012-09-11,us-interest-rate,0-10,252
3053,0.2586872586872586,2012-09-12,us-interest-rate,0-10,252
3054,0.3436293436293436,2012-09-13,us-interest-rate,0-10,252
3055,0.1003861003861003,2012-09-14,us-interest-rate,0-10,252
3056,0.1351351351351351,2012-09-17,us-interest-rate,0-10,252
3057,0.1428571428571428,2012-09-18,us-interest-rate,0-10,252
3058,0.1891891891891892,2012-09-19,us-interest-rate,0-10,252
3059,0.2123552123552123,2012-09-20,us-interest-rate,0-10,252
3060,0.193050193050193,2012-09-21,us-interest-rate,0-10,252
3061,0.3088803088803089,2012-09-24,us-interest-rate,0-10,252
3062,0.4054054054054054,2012-09-25,us-interest-rate,0-10,252
3063,0.5405405405405406,2012-09-26,us-interest-rate,0-10,252
3064,0.3861003861003861,2012-09-27,us-interest-rate,0-10,252
3065,0.3745173745173745,2012-09-28,us-interest-rate,0-10,252
3066,0.3822393822393822,2012-10-01,us-interest-rate,0-10,252
3067,0.3204633204633205,2012-10-02,us-interest-rate,0-10,252
3068,0.3861003861003861,2012-10-03,us-interest-rate,0-10,252
3069,0.1351351351351351,2012-10-04,us-interest-rate,0-10,252
3070,0.0579150579150579,2012-10-05,us-interest-rate,0-10,252
3071,0.054054054054054,2012-10-08,us-interest-rate,0-10,252
3072,0.1003861003861003,2012-10-09,us-interest-rate,0-10,252
3073,0.1698841698841698,2012-10-10,us-interest-rate,0-10,252
3074,0.1814671814671814,2012-10-11,us-interest-rate,0-10,252
3075,0.1891891891891892,2012-10-12,us-interest-rate,0-10,252
3076,0.1621621621621621,2012-10-15,us-interest-rate,0-10,252
3077,0.1119691119691119,2012-10-16,us-interest-rate,0-10,252
3078,0.0347490347490347,2012-10-17,us-interest-rate,0-10,252
3079,0.0617760617760617,2012-10-18,us-interest-rate,0-10,252
3080,0.1467181467181467,2012-10-19,us-interest-rate,0-10,252
3081,0.0617760617760617,2012-10-22,us-interest-rate,0-10,252
3082,0.1312741312741312,2012-10-23,us-interest-rate,0-10,252
3083,0.0733590733590733,2012-10-24,us-interest-rate,0-10,252
3084,0.0347490347490347,2012-10-25,us-interest-rate,0-10,252
3085,0.1312741312741312,2012-10-26,us-interest-rate,0-10,252
3086,0.1969111969111969,2012-10-29,us-interest-rate,0-10,252
3087,0.193050193050193,2012-10-30,us-interest-rate,0-10,252
3088,0.2664092664092664,2012-10-31,us-interest-rate,0-10,252
3089,0.1698841698841698,2012-11-01,us-interest-rate,0-10,252
3090,0.2316602316602316,2012-11-02,us-interest-rate,0-10,252
3091,0.3011583011583011,2012-11-05,us-interest-rate,0-10,252
3092,0.1196911196911196,2012-11-06,us-interest-rate,0-10,252
3093,0.3088803088803089,2012-11-07,us-interest-rate,0-10,252
3094,0.5173745173745173,2012-11-08,us-interest-rate,0-10,252
3095,0.4864864864864865,2012-11-09,us-interest-rate,0-10,252
3096,0.5405405405405406,2012-11-12,us-interest-rate,0-10,252
3097,0.528957528957529,2012-11-13,us-interest-rate,0-10,252
3098,0.5791505791505791,2012-11-14,us-interest-rate,0-10,252
3099,0.525096525096525,2012-11-15,us-interest-rate,0-10,252
3100,0.5945945945945946,2012-11-16,us-interest-rate,0-10,252
3101,0.4787644787644787,2012-11-19,us-interest-rate,0-10,252
3102,0.3166023166023166,2012-11-20,us-interest-rate,0-10,252
3103,0.3359073359073359,2012-11-21,us-interest-rate,0-10,252
3104,0.3436293436293436,2012-11-22,us-interest-rate,0-10,252
3105,0.2934362934362934,2012-11-23,us-interest-rate,0-10,252
3106,0.3436293436293436,2012-11-26,us-interest-rate,0-10,252
3107,0.4208494208494208,2012-11-27,us-interest-rate,0-10,252
3108,0.3783783783783784,2012-11-28,us-interest-rate,0-10,252
3109,0.4633204633204633,2012-11-29,us-interest-rate,0-10,252
3110,0.3706563706563706,2012-11-30,us-interest-rate,0-10,252
3111,0.3706563706563706,2012-12-03,us-interest-rate,0-10,252
3112,0.4131274131274131,2012-12-04,us-interest-rate,0-10,252
3113,0.3667953667953668,2012-12-05,us-interest-rate,0-10,252
3114,0.3204633204633205,2012-12-06,us-interest-rate,0-10,252
3115,0.1583011583011583,2012-12-07,us-interest-rate,0-10,252
3116,0.1776061776061776,2012-12-10,us-interest-rate,0-10,252
3117,0.1119691119691119,2012-12-11,us-interest-rate,0-10,252
3118,0.054054054054054,2012-12-12,us-interest-rate,0-10,252
3119,0.0308880308880308,2012-12-13,us-interest-rate,0-10,252
3120,0.0694980694980695,2012-12-14,us-interest-rate,0-10,252
3121,0.0077220077220077,2012-12-17,us-interest-rate,0-10,252
3122,0.0038610038610038,2012-12-18,us-interest-rate,0-10,252
3123,0.0115830115830115,2012-12-19,us-interest-rate,0-10,252
3124,0.0,2012-12-20,us-interest-rate,0-10,252
3125,0.0077220077220077,2012-12-21,us-interest-rate,0-10,252
3126,0.0193050193050193,2012-12-24,us-interest-rate,0-10,252
3127,0.0231660231660231,2012-12-25,us-interest-rate,0-10,252
3128,0.054054054054054,2012-12-26,us-interest-rate,0-10,252
3129,0.0579150579150579,2012-12-27,us-interest-rate,0-10,252
3130,0.1158301158301158,2012-12-28,us-interest-rate,0-10,252
3131,0.0231660231660231,2012-12-31,us-interest-rate,0-10,252
3132,0.0347490347490347,2013-01-01,us-interest-rate,0-10,252
3133,0.0,2013-01-02,us-interest-rate,0-10,252
3134,0.0,2013-01-03,us-interest-rate,0-10,252
3135,0.0038610038610038,2013-01-04,us-interest-rate,0-10,252
3136,0.0038610038610038,2013-01-07,us-interest-rate,0-10,252
3137,0.0115830115830115,2013-01-08,us-interest-rate,0-10,252
3138,0.0154440154440154,2013-01-09,us-interest-rate,0-10,252
3139,0.0,2013-01-10,us-interest-rate,0-10,252
3140,0.0115830115830115,2013-01-11,us-interest-rate,0-10,252
3141,0.0231660231660231,2013-01-14,us-interest-rate,0-10,252
3142,0.0193050193050193,2013-01-15,us-interest-rate,0-10,252
3143,0.027027027027027,2013-01-16,us-interest-rate,0-10,252
3144,0.0,2013-01-17,us-interest-rate,0-10,252
3145,0.0154440154440154,2013-01-18,us-interest-rate,0-10,252
3146,0.0154440154440154,2013-01-21,us-interest-rate,0-10,252
3147,0.0308880308880308,2013-01-22,us-interest-rate,0-10,252
3148,0.054054054054054,2013-01-23,us-interest-rate,0-10,252
3149,0.027027027027027,2013-01-24,us-interest-rate,0-10,252
3150,0.0038610038610038,2013-01-25,us-interest-rate,0-10,252
3151,0.0,2013-01-28,us-interest-rate,0-10,252
3152,0.0,2013-01-29,us-interest-rate,0-10,252
3153,0.0038610038610038,2013-01-30,us-interest-rate,0-10,252
3154,0.0077220077220077,2013-01-31,us-interest-rate,0-10,252
3155,0.0,2013-02-01,us-interest-rate,0-10,252
3156,0.0154440154440154,2013-02-04,us-interest-rate,0-10,252
3157,0.0,2013-02-05,us-interest-rate,0-10,252
3158,0.027027027027027,2013-02-06,us-interest-rate,0-10,252
3159,0.0463320463320463,2013-02-07,us-interest-rate,0-10,252
3160,0.0463320463320463,2013-02-08,us-interest-rate,0-10,252
3161,0.027027027027027,2013-02-11,us-interest-rate,0-10,252
3162,0.0077220077220077,2013-02-12,us-interest-rate,0-10,252
3163,0.0077220077220077,2013-02-13,us-interest-rate,0-10,252
3164,0.0424710424710424,2013-02-14,us-interest-rate,0-10,252
3165,0.0154440154440154,2013-02-15,us-interest-rate,0-10,252
3166,0.0193050193050193,2013-02-18,us-interest-rate,0-10,252
3167,0.0077220077220077,2013-02-19,us-interest-rate,0-10,252
3168,0.0154440154440154,2013-02-20,us-interest-rate,0-10,252
3169,0.0579150579150579,2013-02-21,us-interest-rate,0-10,252
3170,0.0656370656370656,2013-02-22,us-interest-rate,0-10,252
3171,0.1544401544401544,2013-02-25,us-interest-rate,0-10,252
3172,0.1428571428571428,2013-02-26,us-interest-rate,0-10,252
3173,0.1312741312741312,2013-02-27,us-interest-rate,0-10,252
3174,0.1505791505791505,2013-02-28,us-interest-rate,0-10,252
3175,0.1698841698841698,2013-03-01,us-interest-rate,0-10,252
3176,0.1505791505791505,2013-03-04,us-interest-rate,0-10,252
3177,0.1312741312741312,2013-03-05,us-interest-rate,0-10,252
3178,0.0965250965250965,2013-03-06,us-interest-rate,0-10,252
3179,0.027027027027027,2013-03-07,us-interest-rate,0-10,252
3180,0.0193050193050193,2013-03-08,us-interest-rate,0-10,252
3181,0.0115830115830115,2013-03-11,us-interest-rate,0-10,252
3182,0.0347490347490347,2013-03-12,us-interest-rate,0-10,252
3183,0.0231660231660231,2013-03-13,us-interest-rate,0-10,252
3184,0.0193050193050193,2013-03-14,us-interest-rate,0-10,252
3185,0.0579150579150579,2013-03-15,us-interest-rate,0-10,252
3186,0.1428571428571428,2013-03-18,us-interest-rate,0-10,252
3187,0.1853281853281853,2013-03-19,us-interest-rate,0-10,252
3188,0.1042471042471042,2013-03-20,us-interest-rate,0-10,252
3189,0.1698841698841698,2013-03-21,us-interest-rate,0-10,252
